Date Index Open High Low Close "Adj Close" Quantity SMA_10 SMA_20
1968-10-11 N225 1715.469971 1715.469971 1715.469971 1715.469971 1715.469971 0.0  
1968-10-14 N225 1747.060059 1747.060059 1747.060059 1747.060059 1747.060059 0.0  
1968-10-15 N225 1707.719971 1707.719971 1707.719971 1707.719971 1707.719971 0.0  
1968-10-16 N225 1700.47998 1700.47998 1700.47998 1700.47998 1700.47998 0.0  
1968-10-17 N225 1724.72998 1724.72998 1724.72998 1724.72998 1724.72998 0.0  
1968-10-18 N225 1741.930054 1741.930054 1741.930054 1741.930054 1741.930054 0.0  
1968-10-21 N225 1746.829956 1746.829956 1746.829956 1746.829956 1746.829956 0.0  
1968-10-22 N225 1726.619995 1726.619995 1726.619995 1726.619995 1726.619995 0.0  
1968-10-23 N225 1739.650024 1739.650024 1739.650024 1739.650024 1739.650024 0.0  
1968-10-24 N225 1749.329956 1749.329956 1749.329956 1749.329956 1749.329956 0.0  
1968-10-25 N225 1749.329956 1749.329956 1749.329956 1749.329956 1749.329956 0.0  
1968-10-28 N225 1755.51001 1755.51001 1755.51001 1755.51001 1755.51001 0.0  
1968-10-29 N225 1768.939941 1768.939941 1768.939941 1768.939941 1768.939941 0.0  
1968-10-30 N225 1762.530029 1762.530029 1762.530029 1762.530029 1762.530029 0.0  
1968-10-31 N225 1745.290039 1745.290039 1745.290039 1745.290039 1745.290039 0.0  
1968-11-01 N225 1741.920044 1741.920044 1741.920044 1741.920044 1741.920044 0.0  
1968-11-05 N225 1709.810059 1709.810059 1709.810059 1709.810059 1709.810059 0.0  
1968-11-06 N225 1705.709961 1705.709961 1705.709961 1705.709961 1705.709961 0.0  
1968-11-07 N225 1679.589966 1679.589966 1679.589966 1679.589966 1679.589966 0.0  
1968-11-08 N225 1668.089966 1668.089966 1668.089966 1668.089966 1668.089966 0.0  
1968-11-11 N225 1668.089966 1668.089966 1668.089966 1668.089966 1668.089966 0.0  
1968-11-12 N225 1659.180054 1659.180054 1659.180054 1659.180054 1659.180054 0.0  
1968-11-13 N225 1678.550049 1678.550049 1678.550049 1678.550049 1678.550049 0.0  
1968-11-14 N225 1695.050049 1695.050049 1695.050049 1695.050049 1695.050049 0.0  
1968-11-15 N225 1697.079956 1697.079956 1697.079956 1697.079956 1697.079956 0.0  
1968-11-18 N225 1705.01001 1705.01001 1705.01001 1705.01001 1705.01001 0.0  
1968-11-19 N225 1712.290039 1712.290039 1712.290039 1712.290039 1712.290039 0.0  
1968-11-20 N225 1710.150024 1710.150024 1710.150024 1710.150024 1710.150024 0.0  
1968-11-21 N225 1696.199951 1696.199951 1696.199951 1696.199951 1696.199951 0.0  
1968-11-22 N225 1693.040039 1693.040039 1693.040039 1693.040039 1693.040039 0.0  
1968-11-25 N225 1668.550049 1668.550049 1668.550049 1668.550049 1668.550049 0.0  
1968-11-26 N225 1668.550049 1668.550049 1668.550049 1668.550049 1668.550049 0.0  
1968-11-27 N225 1688.680054 1688.680054 1688.680054 1688.680054 1688.680054 0.0  
1968-11-28 N225 1695.910034 1695.910034 1695.910034 1695.910034 1695.910034 0.0  
1968-11-29 N225 1716.689941 1716.689941 1716.689941 1716.689941 1716.689941 0.0  
1968-12-02 N225 1743.209961 1743.209961 1743.209961 1743.209961 1743.209961 0.0  
1968-12-03 N225 1736.209961 1736.209961 1736.209961 1736.209961 1736.209961 0.0  
1968-12-04 N225 1725.790039 1725.790039 1725.790039 1725.790039 1725.790039 0.0  
1968-12-05 N225 1718.420044 1718.420044 1718.420044 1718.420044 1718.420044 0.0  
1968-12-06 N225 1718.089966 1718.089966 1718.089966 1718.089966 1718.089966 0.0  
1968-12-09 N225 1690.97998 1690.97998 1690.97998 1690.97998 1690.97998 0.0  
1968-12-10 N225 1710.969971 1710.969971 1710.969971 1710.969971 1710.969971 0.0  
1968-12-11 N225 1710.969971 1710.969971 1710.969971 1710.969971 1710.969971 0.0  
1968-12-12 N225 1725.430054 1725.430054 1725.430054 1725.430054 1725.430054 0.0  
1968-12-13 N225 1712.0 1712.0 1712.0 1712.0 1712.0 0.0  
1968-12-16 N225 1722.329956 1722.329956 1722.329956 1722.329956 1722.329956 0.0  
1968-12-17 N225 1711.569946 1711.569946 1711.569946 1711.569946 1711.569946 0.0  
1968-12-18 N225 1692.930054 1692.930054 1692.930054 1692.930054 1692.930054 0.0  
1968-12-19 N225 1696.140015 1696.140015 1696.140015 1696.140015 1696.140015 0.0  
1968-12-20 N225 1702.449951 1702.449951 1702.449951 1702.449951 1702.449951 0.0  
1968-12-24 N225 1701.670044 1701.670044 1701.670044 1701.670044 1701.670044 0.0  
1968-12-25 N225 1701.380005 1701.380005 1701.380005 1701.380005 1701.380005 0.0  
1968-12-26 N225 1701.380005 1701.380005 1701.380005 1701.380005 1701.380005 0.0  
1968-12-27 N225 1699.079956 1699.079956 1699.079956 1699.079956 1699.079956 0.0  
1968-12-30 N225 1699.079956 1699.079956 1699.079956 1699.079956 1699.079956 0.0  
1969-01-06 N225 1755.150024 1755.150024 1755.150024 1755.150024 1755.150024 0.0  
1969-01-07 N225 1761.930054 1761.930054 1761.930054 1761.930054 1761.930054 0.0  
1969-01-08 N225 1759.26001 1759.26001 1759.26001 1759.26001 1759.26001 0.0  
1969-01-09 N225 1753.310059 1753.310059 1753.310059 1753.310059 1753.310059 0.0  
1969-01-13 N225 1767.349976 1767.349976 1767.349976 1767.349976 1767.349976 0.0  
1969-01-14 N225 1771.23999 1771.23999 1771.23999 1771.23999 1771.23999 0.0  
1969-01-16 N225 1782.050049 1782.050049 1782.050049 1782.050049 1782.050049 0.0  
1969-01-17 N225 1779.630005 1779.630005 1779.630005 1779.630005 1779.630005 0.0  
1969-01-20 N225 1779.630005 1779.630005 1779.630005 1779.630005 1779.630005 0.0  
1969-01-21 N225 1803.900024 1803.900024 1803.900024 1803.900024 1803.900024 0.0  
1969-01-22 N225 1820.25 1820.25 1820.25 1820.25 1820.25 0.0  
1969-01-23 N225 1830.869995 1830.869995 1830.869995 1830.869995 1830.869995 0.0  
1969-01-24 N225 1825.800049 1825.800049 1825.800049 1825.800049 1825.800049 0.0  
1969-01-27 N225 1833.290039 1833.290039 1833.290039 1833.290039 1833.290039 0.0  
1969-01-28 N225 1820.619995 1820.619995 1820.619995 1820.619995 1820.619995 0.0  
1969-01-29 N225 1831.77002 1831.77002 1831.77002 1831.77002 1831.77002 0.0  
1969-01-30 N225 1826.119995 1826.119995 1826.119995 1826.119995 1826.119995 0.0  
1969-01-31 N225 1830.26001 1830.26001 1830.26001 1830.26001 1830.26001 0.0  
1969-02-03 N225 1828.040039 1828.040039 1828.040039 1828.040039 1828.040039 0.0  
1969-02-04 N225 1828.040039 1828.040039 1828.040039 1828.040039 1828.040039 0.0  
1969-02-05 N225 1833.75 1833.75 1833.75 1833.75 1833.75 0.0  
1969-02-06 N225 1840.699951 1840.699951 1840.699951 1840.699951 1840.699951 0.0  
1969-02-07 N225 1845.949951 1845.949951 1845.949951 1845.949951 1845.949951 0.0  
1969-02-10 N225 1851.050049 1851.050049 1851.050049 1851.050049 1851.050049 0.0  
1969-02-12 N225 1852.380005 1852.380005 1852.380005 1852.380005 1852.380005 0.0  
1969-02-13 N225 1843.069946 1843.069946 1843.069946 1843.069946 1843.069946 0.0  
1969-02-14 N225 1826.140015 1826.140015 1826.140015 1826.140015 1826.140015 0.0  
1969-02-17 N225 1824.27002 1824.27002 1824.27002 1824.27002 1824.27002 0.0  
1969-02-18 N225 1828.849976 1828.849976 1828.849976 1828.849976 1828.849976 0.0  
1969-02-19 N225 1819.420044 1819.420044 1819.420044 1819.420044 1819.420044 0.0  
1969-02-20 N225 1819.420044 1819.420044 1819.420044 1819.420044 1819.420044 0.0  
1969-02-21 N225 1775.430054 1775.430054 1775.430054 1775.430054 1775.430054 0.0  
1969-02-24 N225 1765.900024 1765.900024 1765.900024 1765.900024 1765.900024 0.0  
1969-02-25 N225 1771.849976 1771.849976 1771.849976 1771.849976 1771.849976 0.0  
1969-02-26 N225 1777.969971 1777.969971 1777.969971 1777.969971 1777.969971 0.0  
1969-02-27 N225 1762.969971 1762.969971 1762.969971 1762.969971 1762.969971 0.0  
1969-02-28 N225 1758.540039 1758.540039 1758.540039 1758.540039 1758.540039 0.0  
1969-03-03 N225 1769.550049 1769.550049 1769.550049 1769.550049 1769.550049 0.0  
1969-03-04 N225 1748.880005 1748.880005 1748.880005 1748.880005 1748.880005 0.0  
1969-03-05 N225 1764.25 1764.25 1764.25 1764.25 1764.25 0.0  
1969-03-06 N225 1766.890015 1766.890015 1766.890015 1766.890015 1766.890015 0.0  
1969-03-07 N225 1766.890015 1766.890015 1766.890015 1766.890015 1766.890015 0.0  
1969-03-10 N225 1789.319946 1789.319946 1789.319946 1789.319946 1789.319946 0.0  
1969-03-11 N225 1778.98999 1778.98999 1778.98999 1778.98999 1778.98999 0.0  
1969-03-12 N225 1785.25 1785.25 1785.25 1785.25 1785.25 0.0  
1969-03-13 N225 1803.109985 1803.109985 1803.109985 1803.109985 1803.109985 0.0  
1969-03-14 N225 1795.579956 1795.579956 1795.579956 1795.579956 1795.579956 0.0  
1969-03-17 N225 1806.640015 1806.640015 1806.640015 1806.640015 1806.640015 0.0  
1969-03-18 N225 1798.209961 1798.209961 1798.209961 1798.209961 1798.209961 0.0  
1969-03-19 N225 1791.819946 1791.819946 1791.819946 1791.819946 1791.819946 0.0  
1969-03-20 N225 1783.199951 1783.199951 1783.199951 1783.199951 1783.199951 0.0  
1969-03-24 N225 1815.73999 1815.73999 1815.73999 1815.73999 1815.73999 0.0  
1969-03-25 N225 1815.73999 1815.73999 1815.73999 1815.73999 1815.73999 0.0  
1969-03-26 N225 1832.859985 1832.859985 1832.859985 1832.859985 1832.859985 0.0  
1969-03-27 N225 1819.839966 1819.839966 1819.839966 1819.839966 1819.839966 0.0  
1969-03-28 N225 1824.069946 1824.069946 1824.069946 1824.069946 1824.069946 0.0  
1969-03-31 N225 1841.02002 1841.02002 1841.02002 1841.02002 1841.02002 0.0  
1969-04-01 N225 1827.439941 1827.439941 1827.439941 1827.439941 1827.439941 0.0  
1969-04-02 N225 1859.130005 1859.130005 1859.130005 1859.130005 1859.130005 0.0  
1969-04-03 N225 1844.969971 1844.969971 1844.969971 1844.969971 1844.969971 0.0  
1969-04-04 N225 1868.119995 1868.119995 1868.119995 1868.119995 1868.119995 0.0  
1969-04-07 N225 1872.099976 1872.099976 1872.099976 1872.099976 1872.099976 0.0  
1969-04-08 N225 1870.969971 1870.969971 1870.969971 1870.969971 1870.969971 0.0  
1969-04-09 N225 1870.969971 1870.969971 1870.969971 1870.969971 1870.969971 0.0  
1969-04-10 N225 1893.02002 1893.02002 1893.02002 1893.02002 1893.02002 0.0  
1969-04-11 N225 1893.5 1893.5 1893.5 1893.5 1893.5 0.0  
1969-04-14 N225 1900.26001 1900.26001 1900.26001 1900.26001 1900.26001 0.0  
1969-04-15 N225 1889.209961 1889.209961 1889.209961 1889.209961 1889.209961 0.0  
1969-04-16 N225 1871.839966 1871.839966 1871.839966 1871.839966 1871.839966 0.0  
1969-04-17 N225 1899.790039 1899.790039 1899.790039 1899.790039 1899.790039 0.0  
1969-04-18 N225 1880.829956 1880.829956 1880.829956 1880.829956 1880.829956 0.0  
1969-04-21 N225 1878.449951 1878.449951 1878.449951 1878.449951 1878.449951 0.0  
1969-04-22 N225 1890.130005 1890.130005 1890.130005 1890.130005 1890.130005 0.0  
1969-04-23 N225 1877.25 1877.25 1877.25 1877.25 1877.25 0.0  
1969-04-24 N225 1877.25 1877.25 1877.25 1877.25 1877.25 0.0  
1969-04-25 N225 1896.089966 1896.089966 1896.089966 1896.089966 1896.089966 0.0  
1969-04-28 N225 1901.030029 1901.030029 1901.030029 1901.030029 1901.030029 0.0  
1969-04-30 N225 1904.939941 1904.939941 1904.939941 1904.939941 1904.939941 0.0  
1969-05-01 N225 1911.540039 1911.540039 1911.540039 1911.540039 1911.540039 0.0  
1969-05-02 N225 1906.439941 1906.439941 1906.439941 1906.439941 1906.439941 0.0  
1969-05-06 N225 1925.140015 1925.140015 1925.140015 1925.140015 1925.140015 0.0  
1969-05-07 N225 1924.290039 1924.290039 1924.290039 1924.290039 1924.290039 0.0  
1969-05-08 N225 1917.439941 1917.439941 1917.439941 1917.439941 1917.439941 0.0  
1969-05-09 N225 1919.069946 1919.069946 1919.069946 1919.069946 1919.069946 0.0  
1969-05-12 N225 1938.97998 1938.97998 1938.97998 1938.97998 1938.97998 0.0  
1969-05-13 N225 1938.97998 1938.97998 1938.97998 1938.97998 1938.97998 0.0  
1969-05-14 N225 1938.609985 1938.609985 1938.609985 1938.609985 1938.609985 0.0  
1969-05-15 N225 1937.22998 1937.22998 1937.22998 1937.22998 1937.22998 0.0  
1969-05-16 N225 1937.050049 1937.050049 1937.050049 1937.050049 1937.050049 0.0  
1969-05-19 N225 1939.829956 1939.829956 1939.829956 1939.829956 1939.829956 0.0  
1969-05-20 N225 1928.290039 1928.290039 1928.290039 1928.290039 1928.290039 0.0  
1969-05-21 N225 1930.339966 1930.339966 1930.339966 1930.339966 1930.339966 0.0  
1969-05-22 N225 1929.579956 1929.579956 1929.579956 1929.579956 1929.579956 0.0  
1969-05-23 N225 1932.199951 1932.199951 1932.199951 1932.199951 1932.199951 0.0  
1969-05-26 N225 1939.369995 1939.369995 1939.369995 1939.369995 1939.369995 0.0  
1969-05-27 N225 1939.369995 1939.369995 1939.369995 1939.369995 1939.369995 0.0  
1969-05-28 N225 1959.569946 1959.569946 1959.569946 1959.569946 1959.569946 0.0  
1969-05-29 N225 1959.569946 1959.569946 1959.569946 1959.569946 1959.569946 0.0  
1969-05-30 N225 1990.530029 1990.530029 1990.530029 1990.530029 1990.530029 0.0  
1969-06-02 N225 2007.609985 2007.609985 2007.609985 2007.609985 2007.609985 0.0  
1969-06-03 N225 2000.469971 2000.469971 2000.469971 2000.469971 2000.469971 0.0  
1969-06-04 N225 2001.77002 2001.77002 2001.77002 2001.77002 2001.77002 0.0  
1969-06-05 N225 2000.959961 2000.959961 2000.959961 2000.959961 2000.959961 0.0  
1969-06-06 N225 2009.180054 2009.180054 2009.180054 2009.180054 2009.180054 0.0  
1969-06-09 N225 2029.099976 2029.099976 2029.099976 2029.099976 2029.099976 0.0  
1969-06-10 N225 2029.589966 2029.589966 2029.589966 2029.589966 2029.589966 0.0  
1969-06-11 N225 2014.640015 2014.640015 2014.640015 2014.640015 2014.640015 0.0  
1969-06-12 N225 1926.01001 1926.01001 1926.01001 1926.01001 1926.01001 0.0  
1969-06-13 N225 1926.01001 1926.01001 1926.01001 1926.01001 1926.01001 0.0  
1969-06-16 N225 1955.689941 1955.689941 1955.689941 1955.689941 1955.689941 0.0  
1969-06-17 N225 1938.719971 1938.719971 1938.719971 1938.719971 1938.719971 0.0  
1969-06-18 N225 1884.819946 1884.819946 1884.819946 1884.819946 1884.819946 0.0  
1969-06-19 N225 1907.410034 1907.410034 1907.410034 1907.410034 1907.410034 0.0  
1969-06-20 N225 1883.5 1883.5 1883.5 1883.5 1883.5 0.0  
1969-06-23 N225 1867.310059 1867.310059 1867.310059 1867.310059 1867.310059 0.0  
1969-06-24 N225 1925.880005 1925.880005 1925.880005 1925.880005 1925.880005 0.0  
1969-06-25 N225 1915.310059 1915.310059 1915.310059 1915.310059 1915.310059 0.0  
1969-06-26 N225 1938.060059 1938.060059 1938.060059 1938.060059 1938.060059 0.0  
1969-06-27 N225 1953.52002 1953.52002 1953.52002 1953.52002 1953.52002 0.0  
1969-06-30 N225 1953.52002 1953.52002 1953.52002 1953.52002 1953.52002 0.0  
1969-07-01 N225 1969.670044 1969.670044 1969.670044 1969.670044 1969.670044 0.0  
1969-07-02 N225 1990.349976 1990.349976 1990.349976 1990.349976 1990.349976 0.0  
1969-07-03 N225 1998.0 1998.0 1998.0 1998.0 1998.0 0.0  
1969-07-04 N225 1992.810059 1992.810059 1992.810059 1992.810059 1992.810059 0.0  
1969-07-07 N225 1983.140015 1983.140015 1983.140015 1983.140015 1983.140015 0.0  
1969-07-08 N225 1987.599976 1987.599976 1987.599976 1987.599976 1987.599976 0.0  
1969-07-09 N225 1979.130005 1979.130005 1979.130005 1979.130005 1979.130005 0.0  
1969-07-10 N225 1930.560059 1930.560059 1930.560059 1930.560059 1930.560059 0.0  
1969-07-11 N225 1948.640015 1948.640015 1948.640015 1948.640015 1948.640015 0.0  
1969-07-14 N225 1911.119995 1911.119995 1911.119995 1911.119995 1911.119995 0.0  
1969-07-15 N225 1911.119995 1911.119995 1911.119995 1911.119995 1911.119995 0.0  
1969-07-16 N225 1919.459961 1919.459961 1919.459961 1919.459961 1919.459961 0.0  
1969-07-17 N225 1898.880005 1898.880005 1898.880005 1898.880005 1898.880005 0.0  
1969-07-18 N225 1906.0 1906.0 1906.0 1906.0 1906.0 0.0  
1969-07-22 N225 1921.530029 1921.530029 1921.530029 1921.530029 1921.530029 0.0  
1969-07-23 N225 1888.040039 1888.040039 1888.040039 1888.040039 1888.040039 0.0  
1969-07-24 N225 1900.189941 1900.189941 1900.189941 1900.189941 1900.189941 0.0  
1969-07-25 N225 1888.420044 1888.420044 1888.420044 1888.420044 1888.420044 0.0  
1969-07-28 N225 1875.0 1875.0 1875.0 1875.0 1875.0 0.0  
1969-07-29 N225 1845.400024 1845.400024 1845.400024 1845.400024 1845.400024 0.0  
1969-07-30 N225 1845.400024 1845.400024 1845.400024 1845.400024 1845.400024 0.0  
1969-07-31 N225 1865.589966 1865.589966 1865.589966 1865.589966 1865.589966 0.0  
1969-08-01 N225 1879.410034 1879.410034 1879.410034 1879.410034 1879.410034 0.0  
1969-08-04 N225 1878.140015 1878.140015 1878.140015 1878.140015 1878.140015 0.0  
1969-08-05 N225 1878.699951 1878.699951 1878.699951 1878.699951 1878.699951 0.0  
1969-08-06 N225 1867.790039 1867.790039 1867.790039 1867.790039 1867.790039 0.0  
1969-08-07 N225 1860.410034 1860.410034 1860.410034 1860.410034 1860.410034 0.0  
1969-08-08 N225 1844.030029 1844.030029 1844.030029 1844.030029 1844.030029 0.0  
1969-08-11 N225 1877.199951 1877.199951 1877.199951 1877.199951 1877.199951 0.0  
1969-08-12 N225 1900.890015 1900.890015 1900.890015 1900.890015 1900.890015 0.0  
1969-08-13 N225 1910.869995 1910.869995 1910.869995 1910.869995 1910.869995 0.0  
1969-08-14 N225 1910.869995 1910.869995 1910.869995 1910.869995 1910.869995 0.0  
1969-08-15 N225 1896.089966 1896.089966 1896.089966 1896.089966 1896.089966 0.0  
1969-08-18 N225 1896.829956 1896.829956 1896.829956 1896.829956 1896.829956 0.0  
1969-08-19 N225 1897.75 1897.75 1897.75 1897.75 1897.75 0.0  
1969-08-20 N225 1890.380005 1890.380005 1890.380005 1890.380005 1890.380005 0.0  
1969-08-21 N225 1891.290039 1891.290039 1891.290039 1891.290039 1891.290039 0.0  
1969-08-22 N225 1871.790039 1871.790039 1871.790039 1871.790039 1871.790039 0.0  
1969-08-25 N225 1880.430054 1880.430054 1880.430054 1880.430054 1880.430054 0.0  
1969-08-26 N225 1890.670044 1890.670044 1890.670044 1890.670044 1890.670044 0.0  
1969-08-27 N225 1890.23999 1890.23999 1890.23999 1890.23999 1890.23999 0.0  
1969-08-28 N225 1909.26001 1909.26001 1909.26001 1909.26001 1909.26001 0.0  
1969-08-29 N225 1909.26001 1909.26001 1909.26001 1909.26001 1909.26001 0.0  
1969-09-01 N225 1951.540039 1951.540039 1951.540039 1951.540039 1951.540039 0.0  
1969-09-02 N225 1964.810059 1964.810059 1964.810059 1964.810059 1964.810059 0.0  
1969-09-03 N225 1972.680054 1972.680054 1972.680054 1972.680054 1972.680054 0.0  
1969-09-04 N225 1971.469971 1971.469971 1971.469971 1971.469971 1971.469971 0.0  
1969-09-05 N225 1984.689941 1984.689941 1984.689941 1984.689941 1984.689941 0.0  
1969-09-08 N225 1983.949951 1983.949951 1983.949951 1983.949951 1983.949951 0.0  
1969-09-09 N225 1964.459961 1964.459961 1964.459961 1964.459961 1964.459961 0.0  
1969-09-10 N225 1988.5 1988.5 1988.5 1988.5 1988.5 0.0  
1969-09-11 N225 1987.910034 1987.910034 1987.910034 1987.910034 1987.910034 0.0  
1969-09-12 N225 1987.619995 1987.619995 1987.619995 1987.619995 1987.619995 0.0  
1969-09-16 N225 1987.619995 1987.619995 1987.619995 1987.619995 1987.619995 0.0  
1969-09-17 N225 2016.709961 2016.709961 2016.709961 2016.709961 2016.709961 0.0  
1969-09-18 N225 1995.26001 1995.26001 1995.26001 1995.26001 1995.26001 0.0  
1969-09-19 N225 2000.430054 2000.430054 2000.430054 2000.430054 2000.430054 0.0  
1969-09-22 N225 2016.849976 2016.849976 2016.849976 2016.849976 2016.849976 0.0  
1969-09-24 N225 2012.27002 2012.27002 2012.27002 2012.27002 2012.27002 0.0  
1969-09-25 N225 2012.959961 2012.959961 2012.959961 2012.959961 2012.959961 0.0  
1969-09-26 N225 1988.920044 1988.920044 1988.920044 1988.920044 1988.920044 0.0  
1969-09-29 N225 1995.959961 1995.959961 1995.959961 1995.959961 1995.959961 0.0  
1969-09-30 N225 2016.150024 2016.150024 2016.150024 2016.150024 2016.150024 0.0  
1969-10-01 N225 2036.800049 2036.800049 2036.800049 2036.800049 2036.800049 0.0  
1969-10-02 N225 2036.800049 2036.800049 2036.800049 2036.800049 2036.800049 0.0  
1969-10-03 N225 2027.939941 2027.939941 2027.939941 2027.939941 2027.939941 0.0  
1969-10-06 N225 2038.719971 2038.719971 2038.719971 2038.719971 2038.719971 0.0  
1969-10-07 N225 2033.810059 2033.810059 2033.810059 2033.810059 2033.810059 0.0  
1969-10-08 N225 2022.699951 2022.699951 2022.699951 2022.699951 2022.699951 0.0  
1969-10-09 N225 2033.52002 2033.52002 2033.52002 2033.52002 2033.52002 0.0  
1969-10-13 N225 2068.320068 2068.320068 2068.320068 2068.320068 2068.320068 0.0  
1969-10-14 N225 2062.850098 2062.850098 2062.850098 2062.850098 2062.850098 0.0  
1969-10-15 N225 2074.110107 2074.110107 2074.110107 2074.110107 2074.110107 0.0  
1969-10-16 N225 2098.649902 2098.649902 2098.649902 2098.649902 2098.649902 0.0  
1969-10-17 N225 2097.48999 2097.48999 2097.48999 2097.48999 2097.48999 0.0  
1969-10-20 N225 2097.48999 2097.48999 2097.48999 2097.48999 2097.48999 0.0  
1969-10-21 N225 2099.389893 2099.389893 2099.389893 2099.389893 2099.389893 0.0  
